"E2F4"	"LAG3"	0.0815463421185939
"TFDP1"	"ST13"	0.0815429923022949
"CLOCK"	"BMS1"	0.0815396892175047
"IRF8"	"PHF1"	0.081527230944618
"IRF8"	"LRP8"	0.0815271049156471
"EZH2"	"UIMC1"	0.0815206405996234
"CLOCK"	"HIST1H2AC"	0.0815124241159573
"TFDP2"	"HEY1"	0.0815064840631474
"BCL3"	"PIM1"	0.0814964446953086
"CLOCK"	"ACBD3"	0.0814926366752183
"IRF8"	"CD46"	0.0814865965706992
"E2F1"	"ZNF74"	0.0814861725467045
"TCF12"	"WBSCR22"	0.0814844459661257
"ARNTL2"	"CCHCR1"	0.0814776944999695
"CLOCK"	"RGS19"	0.0814714826198922
"RELA"	"ALPK1"	0.0814696144174544
"ARNTL2"	"SLC16A6"	0.0814632492578179
"TCF12"	"TMEM180"	0.0814550955703363
"E2F1"	"PLP2"	0.0814430001238231
"TAF1"	"ZBTB11"	0.0814338374461675
"E2F4"	"NETO2"	0.0814322619631015
"NFYC"	"STAU1"	0.0814268099562819
"E2F4"	"PFDN1"	0.0814222943093914
"E2F1"	"KIAA0196"	0.081418959056014
"ARNTL2"	"RAN"	0.0814129662407035
"TAF1"	"VEZF1"	0.0814118840252245
"BCL3"	"SERPINB10"	0.0814096326100672
"BCL3"	"HES1"	0.081393980972484
"BCL3"	"PRRX1"	0.0813911960370553
"YY1"	"GATAD2A"	0.0813890283416138
"CLOCK"	"PSMC2"	0.0813787996607013
"TFDP1"	"GOLPH3"	0.0813693316878756
"TFDP2"	"RHOH"	0.0813677994188499
"NFYC"	"PREB"	0.0813599526066545
"BCL3"	"EHD4"	0.0813586166583398
"RELA"	"FTSJ3"	0.081353930060335
"EP300"	"USP11"	0.0813431065111152
"IRF4"	"TMEM14B"	0.0813421481519847
"ARNTL2"	"RAB11FIP2"	0.081326196273501
"RXRA"	"PRMT3"	0.0813197868919418
"EZH2"	"E2F2"	0.0813181609405292
"TFDP1"	"BLK"	0.0813155079530919
"E2F1"	"HMGCL"	0.0813079979036839
"EZH2"	"ATAD2"	0.0813072043263459
"ARNTL2"	"PTRH2"	0.081300436391884
"EZH2"	"FKBP4"	0.0812940385051968
"TFDP2"	"OSTM1"	0.0812896616789304
"TCF12"	"LGALS8"	0.0812872757031391
"IRF4"	"TTF2"	0.0812865914928287
"TFDP2"	"OXR1"	0.0812822888259136
"BCL3"	"VDAC1"	0.0812762480827293
"TFDP1"	"USP24"	0.0812649391444363
"TCF12"	"SQLE"	0.0812632918299324
"ARNTL2"	"TMCO1"	0.0812585189739523
"BCL3"	"B3GAT3"	0.0812529934963088
"ARNTL2"	"BCL2L2"	0.0812527494310878
"TFDP1"	"MNS1"	0.0812484016032028
"TFDP2"	"CREB3L2"	0.0812478529453757
"IRF4"	"HDAC1"	0.0812472219723443
"BCL3"	"HIVEP1"	0.081247029033701
"NFYC"	"LEMD3"	0.0812433789581628
"NFYC"	"EIF6"	0.081236581939115
"TCF12"	"ID3"	0.0812336225684414
"RELA"	"RPS6KB2"	0.0812241313978436
"YY1"	"NDUFA4"	0.0812189365608775
"E2F1"	"ZKSCAN4"	0.0812174680297695
"TAF1"	"IL11RA"	0.0812124146021104
"IRF8"	"ZNF165"	0.0812112574419654
"TAF1"	"CLK3"	0.0812052003585823
"EP300"	"PARP16"	0.081204798973792
"RXRA"	"PSMF1"	0.0812033511305961
"EP300"	"EFHD2"	0.0811977891371509
"TAF1"	"SYNCRIP"	0.0811916818395812
"EP300"	"E2F4"	0.081183743996383
"TFDP1"	"GM2A"	0.0811829525254505
"ARNTL2"	"SMARCE1"	0.0811821485232494
"ARNTL2"	"ALG5"	0.0811748341704511
"E2F4"	"ORAI3"	0.0811729351669172
"E2F4"	"VPS4B"	0.0811680378211935
"IRF8"	"PLK4"	0.0811654956231078
"EZH2"	"ZNF205"	0.0811613785153407
"CLOCK"	"UBIAD1"	0.0811555348359867
"YY1"	"NUP43"	0.0811538366003466
"TCF12"	"HMMR"	0.0811495890102399
"TAF1"	"INPP5B"	0.0811469876200933
"EP300"	"TRPV2"	0.0811436326315527
"E2F4"	"ZMYM5"	0.0811426240533022
"CLOCK"	"METTL7A"	0.081139539951382
"TFDP1"	"RRAS2"	0.0811286449501636
"E2F4"	"MAN1A1"	0.0811255333974684
"E2F1"	"NIPSNAP1"	0.0811205802724748
"CLOCK"	"BMP2"	0.0811135429286926
"IRF4"	"RBM3"	0.0811117732886065
"E2F1"	"PHB2"	0.0811086206116471
"E2F4"	"SHQ1"	0.0811082017301219
"IRF8"	"PPIF"	0.0811059388130626
"ARNTL2"	"SSRP1"	0.081102178874877
"TFDP2"	"NUBP1"	0.0810949237577102
"TFDP1"	"B2M"	0.0810947972865598
"TFDP1"	"GORASP2"	0.0810896081268415
"EZH2"	"SIRT1"	0.0810885580905423
"RXRA"	"PRC1"	0.0810828782838975
"EZH2"	"GLDC"	0.0810780940558958
"IRF4"	"ZBTB6"	0.0810770503704071
"ARNTL2"	"RALA"	0.0810764647644847
"EZH2"	"ATP5G1"	0.0810753576777288
"CLOCK"	"PPT1"	0.0810735287647505
"RELA"	"PMM1"	0.0810673192015896
"TFDP2"	"THBS3"	0.0810655531514155
"BCL3"	"TBC1D10B"	0.0810596764163202
"ARNTL2"	"TRAFD1"	0.0810544373093855
"TAF1"	"GCC1"	0.0810541145510139
"TFDP2"	"TUBB2A"	0.0810496376884817
"EZH2"	"SGCB"	0.08104903371734
"IRF8"	"NDUFB2"	0.0810479759579902
"TAF1"	"NAT10"	0.0810406123323951
"NFYC"	"INTS1"	0.0810306052698183
"RELA"	"PLEKHB2"	0.0810130265339827
"YY1"	"ARPC5L"	0.0810039790805136
"ARNTL2"	"PNMA1"	0.0809928753323561
"RELA"	"DHODH"	0.0809918354502882
"ARNTL2"	"MED6"	0.0809885538894988
"EP300"	"PPOX"	0.0809873636531197
"RXRA"	"CDKN3"	0.0809838078243209
"TCF12"	"FEZ2"	0.0809757149846134
"TFDP2"	"MAGEF1"	0.0809746365244495
"NFYC"	"FASTK"	0.0809707095903628
"ARNTL2"	"SNX5"	0.0809694190721472
"EP300"	"CCDC25"	0.0809681632715108
"IRF8"	"UBFD1"	0.0809681602693823
"E2F1"	"PCMT1"	0.0809651401539991
"E2F4"	"ADM2"	0.0809643030175367
"TCF12"	"BCL2L1"	0.080958434164005
"IRF8"	"JAG1"	0.0809553393269588
"BCL3"	"UBP1"	0.0809501906305677
"TAF1"	"HSPA8"	0.0809488762543405
"NFYC"	"ATP6AP2"	0.0809478897053152
"ARNTL2"	"USP24"	0.080937994398833
"ARNTL2"	"EDEM1"	0.0809154157707535
"EZH2"	"YEATS4"	0.0809078603536617
"TAF1"	"CHMP1A"	0.0809030917823657
"TFDP2"	"EIF4G2"	0.0809013337927479
"TCF12"	"DUSP12"	0.0809007437646694
"TCF12"	"DUSP10"	0.0808983331360437
"E2F1"	"RPL23"	0.0808968921954687
"TCF12"	"SAV1"	0.0808952889536366
"TCF12"	"UBA52"	0.0808946790836276
"YY1"	"CDC37"	0.0808880268562379
"TFDP2"	"ARL2BP"	0.0808842859639246
"TFDP1"	"SIPA1"	0.0808837737079499
"TCF12"	"SPRY1"	0.0808794548612733
"EZH2"	"CDC16"	0.08087699033236
"E2F1"	"POGK"	0.0808714638156905
"TFDP2"	"NUP133"	0.0808706833423261
"YY1"	"BCAT2"	0.0808697055732392
"E2F1"	"RAD51C"	0.080864689182989
"E2F4"	"IRF8"	0.0808576578465469
"TCF12"	"MMP23B"	0.0808568139834563
"EZH2"	"APP"	0.080850109376746
"RXRA"	"MCAT"	0.0808485985096226
"NFYC"	"E2F2"	0.0808466454606738
"ARNTL2"	"MX2"	0.0808374239251246
"EZH2"	"ATF5"	0.0808348522741648
"TFDP1"	"PMM1"	0.0808323779694021
"E2F1"	"SLC2A5"	0.0808276889159067
"RELA"	"PCBP4"	0.0808264998906481
"IRF8"	"PSMD1"	0.0808107677001178
"TAF1"	"DHX58"	0.0808003728906951
"ARNTL2"	"SLC25A12"	0.0807956223955585
"TAF1"	"APOBEC3B"	0.080787359063084
"EP300"	"EXO1"	0.080786741429505
"E2F4"	"ATG10"	0.0807854631217083
"TFDP1"	"ZCCHC14"	0.0807837262916434
"TCF12"	"PEX26"	0.0807822826324682
"E2F1"	"PTBP1"	0.0807808390781455
"TFDP1"	"PCBP2"	0.0807747632466865
"E2F4"	"SERF2"	0.0807628583077378
"ARNTL2"	"IL2RG"	0.0807605997077277
"NFYC"	"PCCB"	0.0807477800206717
"EP300"	"TRRAP"	0.0807329568761446
"CLOCK"	"SLC25A4"	0.0807294770332418
"TFDP2"	"GCC2"	0.0807211137220203
"IRF4"	"EDN1"	0.0807105503634456
"NFYC"	"MED13L"	0.0807102876627878
"EP300"	"HRSP12"	0.0807072837598141
"ARNTL2"	"TFG"	0.080705434518163
"IRF8"	"VAMP8"	0.0807007570814319
"IRF8"	"PDLIM1"	0.0807007282888594
"CLOCK"	"NUDT1"	0.0806988622548122
"E2F4"	"CD151"	0.080697939243744
"TCF12"	"SLC30A1"	0.0806881467045338
"E2F4"	"OGFR"	0.0806834472731978
"YY1"	"PIGK"	0.0806807625227552
"E2F1"	"MAP3K12"	0.0806798089266006
"E2F1"	"SRP54"	0.0806755610678089
"YY1"	"GNB2"	0.0806739942095556
"RXRA"	"NQO2"	0.080667852453224
"RXRA"	"DHX58"	0.0806643382265705
"TFDP2"	"ATMIN"	0.0806629656211689
"NFYC"	"PSMF1"	0.0806571305933181
"E2F4"	"NKG7"	0.0806551684812125
"NFYC"	"GEMIN8"	0.0806549378729482
"TAF1"	"ERH"	0.080653070564299
"IRF4"	"SCAP"	0.0806493497291802
"NFYC"	"AMACR"	0.0806490819762
"TFDP1"	"CIITA"	0.0806468400553102
"E2F1"	"HEY1"	0.0806409123873632
"E2F4"	"ZNF140"	0.0806348963829967
"E2F4"	"ATP6V0E2"	0.0806289433020164
"RELA"	"NOLC1"	0.0806132026774378
"NFYC"	"PSMC3"	0.0805936654714416
"ARNTL2"	"EIF2S2"	0.0805913021248111
"RXRA"	"FOXN2"	0.0805866523910304
"TCF12"	"NPC1"	0.080576351668759
"RXRA"	"ATXN2L"	0.0805753176950109
"TCF12"	"NOL10"	0.0805677349530598
"TAF1"	"TBL2"	0.0805628501439938
"TAF1"	"ZNF358"	0.0805412230996321
"EP300"	"E2F8"	0.0805407393402658
"E2F1"	"ERLIN2"	0.0805364617219661
"NFYC"	"NFATC2IP"	0.080533712068017
"TAF1"	"TOMM34"	0.0805324960533912
"EP300"	"CNNM3"	0.080531460017694
"EP300"	"POMT1"	0.0805249799987778
"ARNTL2"	"GHITM"	0.0805084569043022
"BCL3"	"RARA"	0.0805036502223957
"CLOCK"	"TSPO"	0.0805014144864211
"YY1"	"GOSR1"	0.0804993210111637
"IRF4"	"NFKBIE"	0.0804940581124537
"NFYC"	"NKG7"	0.0804938816271939
"TAF1"	"CXCR3"	0.0804919492867896
"BCL3"	"SETD6"	0.0804908314308939
"EZH2"	"SF3B5"	0.0804801861718727
"TCF12"	"PRRC1"	0.0804680872584646
"EZH2"	"EEF1D"	0.0804633893010034
"RELA"	"WDR61"	0.0804565611317549
"ARNTL2"	"ZNF512B"	0.0804481208187559
"BCL3"	"GOLPH3L"	0.080435862739839
"RELA"	"ZCCHC6"	0.0804357293009193
"TFDP2"	"UFD1L"	0.0804317924572133
"EP300"	"ORAI3"	0.080429267875007
"EZH2"	"DIS3"	0.0804225156678889
"TFDP1"	"SNX11"	0.0804218454465899
"CLOCK"	"TMEM140"	0.0804203905948875
"RXRA"	"TARDBP"	0.0804200436673967
"E2F1"	"WDR26"	0.0804188939719463
"YY1"	"GNG7"	0.0804168227514492
"TFDP2"	"ADSS"	0.0804140288886072
"RXRA"	"CSE1L"	0.0804011435162999
"TFDP2"	"MOAP1"	0.0804010868001347
"ARNTL2"	"MMP7"	0.080399512838782
"TCF12"	"ZNF589"	0.0803992999472186
"EP300"	"PGM1"	0.0803979526133893
"TCF12"	"MRPL13"	0.0803918025464404
"EP300"	"CUEDC2"	0.080385626421422
"EP300"	"SLC25A1"	0.0803821064194771
"NFYC"	"ANXA2"	0.0803801781282577
"RELA"	"PARVB"	0.0803747876497158
"RELA"	"KIAA0513"	0.0803737074934801
"EP300"	"SPAG5"	0.0803700392454236
"RXRA"	"CD22"	0.08036982352833
"TFDP2"	"ZNF248"	0.0803522421313099
"TFDP1"	"TRIOBP"	0.0803503247573148
"YY1"	"NFKBIE"	0.080341622590389
"TCF12"	"KLF10"	0.0803415748081029
"EP300"	"COX6C"	0.0803309853041046
"TCF12"	"DNAJC10"	0.0803281127585126
"RELA"	"PIK3C2B"	0.08032740684585
"E2F4"	"IQGAP2"	0.0803271864441689
"CLOCK"	"DDIT4"	0.0803268829036222
"NFYC"	"CDC7"	0.0803265101706866
"IRF8"	"PIM1"	0.0803259242992796
"TFDP2"	"CDC25C"	0.0803131355554262
"IRF4"	"TTC33"	0.0803095987911911
"E2F1"	"BAZ1A"	0.0803074822379075
"NFYC"	"CSTF2T"	0.0803051602213919
"TCF12"	"GINS3"	0.0802993165487106
"CLOCK"	"IFT74"	0.0802984265973892
"EZH2"	"PNOC"	0.0802975986758692
"IRF8"	"EHMT2"	0.0802942291048601
"TCF12"	"TIPIN"	0.0802925719479031
"IRF8"	"IMPDH2"	0.0802691050895818
"NFYC"	"CD38"	0.080259635508269
"EP300"	"GCDH"	0.0802543620818571
"TFDP2"	"LRP5"	0.0802521413198186
"YY1"	"ZNF593"	0.0802430123107578
"E2F1"	"HMGN2"	0.0802404599752817
"E2F4"	"ATPIF1"	0.0802332107548514
"TFDP1"	"PSMA3"	0.0802322492653042
"BCL3"	"QRICH1"	0.0802306136398106
"E2F4"	"ARIH1"	0.0802288020949344
"ARNTL2"	"NOL6"	0.0802213516700878
"YY1"	"LYPLA2"	0.0802154521527111
"YY1"	"HARS2"	0.0802125732258647
"E2F1"	"XPOT"	0.0802109362569974
"TCF12"	"CCDC92"	0.0802035940230279
"EZH2"	"KCNAB2"	0.0802034952675026
"BCL3"	"MAPKAPK3"	0.0802028069291468
"TFDP2"	"GART"	0.0802027853787283
"TFDP2"	"NUP54"	0.0801933234858805
"BCL3"	"YTHDC2"	0.0801931348271665
"ARNTL2"	"FANCE"	0.0801916764375543
"BCL3"	"ODC1"	0.0801905599831984
"YY1"	"HPCAL1"	0.0801833178606258
"TCF12"	"CARS"	0.0801754599309956
"TFDP2"	"FASTKD2"	0.0801714095524977
"E2F4"	"SET"	0.0801667754011867
"TFDP2"	"GOLGA1"	0.0801641739090571
"NFYC"	"MAP2K7"	0.0801588425032625
"BCL3"	"PAQR4"	0.0801522888108648
"IRF4"	"HIST1H2BD"	0.0801491231488071
"TFDP2"	"HSPBAP1"	0.0801471542391353
"RELA"	"MAP3K9"	0.0801459085171128
"E2F1"	"RRAS2"	0.0801418697873858
"RXRA"	"CTDP1"	0.0801379697814043
"BCL3"	"CD83"	0.0801359136548543
"EZH2"	"ARFRP1"	0.0801352212239832
"BCL3"	"FKRP"	0.0801301599992778
"ARNTL2"	"RARRES3"	0.0801273462385021
"TFDP2"	"RNASET2"	0.0801181806215918
"E2F4"	"CDC25A"	0.0801169196578958
"TFDP1"	"PFKFB4"	0.0801147267382698
"RELA"	"NR2F6"	0.0801118805414027
"NFYC"	"CITED2"	0.0801050561498148
"RXRA"	"RRAGA"	0.0801048608254456
"EZH2"	"MALT1"	0.0800976498888102
"TAF1"	"ARL8B"	0.0800972523999645
"TFDP2"	"ZEB2"	0.0800968900909825
"E2F4"	"AZIN1"	0.0800884133923085
"E2F4"	"CCDC28B"	0.0800867865242112
"BCL3"	"CFLAR"	0.0800821805050668
"BCL3"	"EHMT1"	0.0800784187719105
"TAF1"	"TWISTNB"	0.080064558106771
"TAF1"	"EPRS"	0.0800502568052611
"IRF4"	"TIGD6"	0.0800460267411748
"E2F1"	"CENPQ"	0.0800457032052928
"TFDP1"	"ZBTB11"	0.080042398712336
"E2F4"	"RASA3"	0.080035758534656
"RELA"	"ASH2L"	0.0800351283777425
"E2F1"	"SCD"	0.0800348264071817
"TAF1"	"TPI1"	0.0800285818722618
"EP300"	"DYNC1LI2"	0.0800253075529047
"ARNTL2"	"EIF4G2"	0.0800200795619288
"TCF12"	"PRC1"	0.0800172610539938
"BCL3"	"CYB5R4"	0.0800147731568239
"ARNTL2"	"MLYCD"	0.0800131968615989
"TCF12"	"NECAB3"	0.0800117526160075
"E2F1"	"PRKCD"	0.080009038223349
"RXRA"	"PICALM"	0.0800090028597676
"BCL3"	"RNF138"	0.0800041544276597
"E2F4"	"CDC23"	0.0800021262739237
"RELA"	"KLF13"	0.0799972662886646
"TFDP2"	"ODC1"	0.0799882341810791
"NFYC"	"ZNF174"	0.0799813967813691
"ARNTL2"	"SLC1A4"	0.079979292570704
"EZH2"	"YPEL5"	0.0799724473342784
"TCF12"	"INPP5A"	0.0799635865444368
"TAF1"	"MGAT1"	0.0799624468377736
"NFYC"	"AP2S1"	0.0799611783534228
"EZH2"	"RIC8B"	0.0799609983986804
"EZH2"	"MLLT3"	0.0799604620397545
"IRF8"	"R3HDM2"	0.0799586302874646
"IRF8"	"EP300"	0.079958582360346
"EZH2"	"H2AFV"	0.07995729197804
"EZH2"	"MARCKSL1"	0.0799542465248701
"CLOCK"	"SNX11"	0.079942375443345
"BCL3"	"LRRFIP2"	0.0799375086579397
"NFYC"	"INVS"	0.0799335206257007
"E2F1"	"HMOX1"	0.0799274936632689
"TFDP2"	"BAD"	0.0799269322274359
"BCL3"	"BMP2"	0.0799257843712297
"TAF1"	"WDR61"	0.0799208847696271
"YY1"	"RPL9"	0.0799184945398621
"TFDP1"	"DAPK1"	0.0799174218714921
"EZH2"	"CBR4"	0.0799159700517414
"RXRA"	"TNFRSF1B"	0.0799108656224317
"IRF8"	"TNIP2"	0.0799101643020648
"CLOCK"	"RNF167"	0.0799081566617434
"TFDP2"	"RUNX3"	0.0799078212633771
"ARNTL2"	"JAG1"	0.0799076677091831
"BCL3"	"PSAP"	0.0798948402766485
"EP300"	"PPP2R5A"	0.0798909673725093
"TCF12"	"TAGLN2"	0.079883699919239
"TFDP1"	"DSCC1"	0.0798806865332121
"TAF1"	"PRKAR1A"	0.0798727618261773
"TFDP2"	"TMEM53"	0.0798721503492138
"E2F4"	"TWF2"	0.0798699735980519
"EP300"	"TUBGCP4"	0.0798660855725563
"E2F4"	"LSM3"	0.0798660533514939
"E2F4"	"LYPLA1"	0.0798639020338849
"IRF8"	"SLBP"	0.0798582930803175
"CLOCK"	"NFE2L2"	0.0798578647144345
"ARNTL2"	"SNRPD1"	0.0798505334889272
"NFYC"	"KLHL23"	0.0798456711957569
"TCF12"	"STX1A"	0.0798449955721788
"RELA"	"KLHL12"	0.0798389593678615
"BCL3"	"AKR1A1"	0.0798349679673257
"TCF12"	"PEX11A"	0.0798345883406831
"TFDP2"	"CCS"	0.0798301876331693
"YY1"	"H2AFV"	0.0798279767763494
"E2F1"	"YAF2"	0.0798177303165841
"E2F1"	"SIRPA"	0.0798150461697758
"TFDP2"	"TOP3A"	0.0798035862829447
"BCL3"	"PSMD10"	0.0798008846962466
"TAF1"	"PFKFB3"	0.0797994389584338
"IRF8"	"RWDD2A"	0.0797992374435893
"E2F1"	"ANKFY1"	0.0797915271369841
"EP300"	"VPS26A"	0.0797810414110557
"IRF8"	"ENDOD1"	0.0797783362409279
"TAF1"	"PSMD12"	0.079772879534648
"TFDP1"	"RNF7"	0.0797707345617624
"CLOCK"	"ZNF211"	0.0797688260700252
"RXRA"	"SPRY4"	0.0797678586387954
"TAF1"	"FCF1"	0.0797491086858591
"EZH2"	"ZNF133"	0.0797458999258391
"NFYC"	"HMMR"	0.0797456879395134
"RXRA"	"ARPC5L"	0.0797426640285424
"RXRA"	"GTF3C5"	0.079733662991371
"EZH2"	"PEMT"	0.0797306811860102
"IRF4"	"PGK1"	0.0797301987656481
"TAF1"	"ADD3"	0.0797278974352563
"E2F1"	"ATP6V0E2"	0.0797162795239374
"RELA"	"CLOCK"	0.0797083683267342
"ARNTL2"	"DDB2"	0.0797072038143885
"IRF4"	"GNL1"	0.0797031672229844
"NFYC"	"STRN3"	0.0797001161802538
"TAF1"	"ANKRD10"	0.0796951030041776
"RXRA"	"NECAP1"	0.0796906059772408
"EP300"	"SNRPC"	0.0796858211031798
"E2F4"	"ATP5G1"	0.079683647462743
"EZH2"	"GLS2"	0.0796735762582329
"NFYC"	"QARS"	0.0796604151519994
"E2F1"	"CDKN1A"	0.0796343842511979
"IRF4"	"TAF12"	0.0796333585215991
"TFDP2"	"RTN3"	0.0796330955167087
"RXRA"	"TMEM80"	0.0796253637135504
"NFYC"	"BASP1"	0.0796251840292178
"NFYC"	"ATF2"	0.0796250747199668
"E2F4"	"SH3TC1"	0.0796243748759425
"IRF4"	"DDB2"	0.0796189956845512
"BCL3"	"RXRB"	0.0796121440220622
"TFDP2"	"CEP135"	0.0796094533530608
"IRF4"	"H2AFY"	0.0795932501998069
"NFYC"	"RELA"	0.0795787855144602
"E2F1"	"ERH"	0.0795782273729573
"NFYC"	"EIF2S2"	0.0795779768173468
"TFDP2"	"ZNF263"	0.0795690199471274
"RELA"	"PIN1"	0.079563350847402
"IRF8"	"ACO1"	0.0795562255878875
"IRF8"	"NCBP2"	0.0795469597565322
"BCL3"	"COQ7"	0.0795347189374806
"BCL3"	"DYNLRB1"	0.0795346122255746
"RELA"	"FAM102A"	0.0795340896689126
"BCL3"	"TSPAN4"	0.0795320445321818
"TCF12"	"ZNF200"	0.0795204977529861
"TFDP2"	"PLSCR1"	0.0795153929510765
"TFDP2"	"SLC39A1"	0.0795132742145862
"EZH2"	"RAD51AP1"	0.0795127118520974
"E2F4"	"ANXA2"	0.0795113961603003
"EP300"	"ZNF83"	0.0795087955465149
"NFYC"	"TMEM53"	0.0795039483304355
"RXRA"	"SDHB"	0.0795034176261173
"ARNTL2"	"FAM136A"	0.0794955776341703
"CLOCK"	"CBS"	0.0794885220595379
"RXRA"	"ZZZ3"	0.0794860305121339
"YY1"	"TRAPPC3"	0.0794831615553991
"TFDP2"	"SP110"	0.0794825921368721
"TFDP2"	"ELOVL6"	0.0794760419842531
"E2F4"	"PMM1"	0.0794716382670741
"TCF12"	"GART"	0.0794660164363582
"IRF8"	"VPS37C"	0.0794631640601842
"E2F4"	"SNAP29"	0.0794624043393863
"ARNTL2"	"PIK3IP1"	0.0794614991651943
"EP300"	"COMT"	0.079460419750989
"EP300"	"NID1"	0.0794515265721408
"RXRA"	"MYO5C"	0.0794491143813442
"BCL3"	"FKBP14"	0.0794489928351449
"TFDP1"	"ATP6AP2"	0.0794433552493327
"ARNTL2"	"NNT"	0.0794363737680792
"IRF8"	"ZZZ3"	0.0794350616683327
"NFYC"	"NCOA3"	0.0794257442076296
"ARNTL2"	"CENPM"	0.0794249102189252
"E2F1"	"RRP1B"	0.0794245302208404
"CLOCK"	"BICD2"	0.0794141642845615
"EP300"	"PDHB"	0.0794089003504344
"ARNTL2"	"RING1"	0.0794068130606875
"NFYC"	"STX5"	0.079390828796342
"E2F1"	"ATMIN"	0.0793905170401459
"EP300"	"BTRC"	0.0793882860970039
"EZH2"	"GCNT2"	0.0793867671667665
"E2F4"	"DCTD"	0.0793775607055274
"E2F1"	"FNBP1"	0.0793687565769699
"TAF1"	"MAP3K12"	0.0793625580160569
"TFDP2"	"PTTG1IP"	0.0793615619560123
"EZH2"	"ZNF23"	0.0793597092257306
"ARNTL2"	"FOXN2"	0.0793589248585935
"E2F1"	"COL5A1"	0.0793572388799953
"ARNTL2"	"NTAN1"	0.0793528802823213
"TFDP2"	"OTUD4"	0.07933816970816
"TCF12"	"EDEM1"	0.0793314480001079
"NFYC"	"LETM1"	0.0793294900370888
"BCL3"	"HIST1H2BD"	0.0793092660192878
"NFYC"	"CSNK1G1"	0.0793023654158241
"IRF8"	"FASTKD3"	0.0792965129575415
"NFYC"	"IL2RG"	0.0792959157515184
"ARNTL2"	"THBS3"	0.0792936692090486
"NFYC"	"ITK"	0.0792863885864348
"TFDP1"	"MGAT4B"	0.0792857286252292
"TCF12"	"MICB"	0.0792832565171192
"TAF1"	"DRG1"	0.0792820944965884
"BCL3"	"RNASEH1"	0.0792808441054949
"E2F4"	"SRC"	0.0792782829145713
"NFYC"	"METTL10"	0.0792778762300065
"TFDP2"	"MCM3AP"	0.0792722127193693
"ARNTL2"	"CD300A"	0.0792706971831301
"BCL3"	"RNPS1"	0.0792686806178419
"IRF8"	"BASP1"	0.0792662909032077
"IRF4"	"LEPROTL1"	0.0792593930653046
"IRF8"	"SLC7A7"	0.0792465215465511
"BCL3"	"DERL1"	0.0792404123144355
"RXRA"	"AGL"	0.0792325277468851
"BCL3"	"IFI44"	0.0792261873896944
"NFYC"	"RHOA"	0.079219643078138
"ARNTL2"	"LLGL1"	0.0792131070082131
"NFYC"	"TRIP13"	0.0792125811818095
"TAF1"	"ALKBH4"	0.0792068978634276
"RXRA"	"ARFIP2"	0.0791933000315479
"RXRA"	"ZNF197"	0.0791889157966204
"IRF8"	"TSTA3"	0.0791870193372101
"BCL3"	"B4GALT5"	0.0791818357484289
"TAF1"	"MYBBP1A"	0.0791804890831241
"EZH2"	"CSTF2"	0.0791797605527952
"TAF1"	"ZNF131"	0.0791764529086499
"NFYC"	"SLC12A8"	0.0791726904212144
"E2F1"	"USP48"	0.0791713118036458
"YY1"	"GP1BA"	0.0791711023148879
"YY1"	"RALA"	0.079170439856207
"EP300"	"FAS"	0.0791698176041693
"RXRA"	"VEGFB"	0.0791688895784465
"TFDP1"	"SNF8"	0.0791587993503604
"YY1"	"PSMD5"	0.0791577778238972
"IRF8"	"POFUT2"	0.0791522026041302
"E2F4"	"GCDH"	0.0791499082020656
"YY1"	"PDPK1"	0.0791443879744478
"E2F1"	"TCP1"	0.0791411727788513
"RXRA"	"RAP2A"	0.0791377487119105
"CLOCK"	"MLLT3"	0.0791369494503058
"BCL3"	"ADPRH"	0.0791271997287828
"EZH2"	"LSR"	0.0791245770924791
"E2F1"	"ST6GALNAC4"	0.0791215370517625
"TAF1"	"CDC7"	0.0791179922058073
"ARNTL2"	"CHRNB1"	0.0790938894818652
"IRF8"	"RFC4"	0.0790818311190093
"RXRA"	"SETBP1"	0.0790806338857366
"TCF12"	"GTF2E2"	0.0790802866265379
"BCL3"	"TWSG1"	0.0790776016618944
"TCF12"	"EBP"	0.0790764449088158
"IRF4"	"MCM3"	0.0790540616707049
"TFDP1"	"TAF10"	0.0790494719862817
"E2F4"	"MACF1"	0.0790445468691522
"EP300"	"DDX17"	0.0790422328070231
"RELA"	"ADNP"	0.0790350627274124
"TCF12"	"STAT1"	0.0790349276160046
"NFYC"	"ADAM10"	0.0790327617440458
"E2F1"	"COPZ1"	0.0790317238701207
"EZH2"	"SEMA7A"	0.0790294458124662
"IRF4"	"RINT1"	0.0790179556371696
"TCF12"	"CRAT"	0.0790178053519983
"NFYC"	"CD46"	0.079012148383845
"TCF12"	"WDR74"	0.0790042731627207
"NFYC"	"PMPCA"	0.0790011485679357
"EZH2"	"TP53BP2"	0.0789990202713746
"NFYC"	"MAGEF1"	0.0789984681119901
"CLOCK"	"EIF4G2"	0.0789895850832966
"TFDP1"	"SYPL1"	0.078986789857294
"EZH2"	"DPM2"	0.0789839103158335
"EP300"	"PRKAR1A"	0.0789816290968703
"E2F4"	"PAK1IP1"	0.0789812827195936
"EZH2"	"AKR1B1"	0.0789796771408386
"TAF1"	"INPP1"	0.0789764849123441
"E2F4"	"PUS1"	0.0789657149628415
"RXRA"	"ZXDC"	0.0789550631622231
"BCL3"	"SFPQ"	0.0789537640152844
"E2F1"	"PDXK"	0.0789534463627954
"BCL3"	"PPP2R5D"	0.0789531362834249
