"IRF4"	"NCOA3"	0.0876426726275917
"RELA"	"MPZL1"	0.0876401695436323
"EZH2"	"MYL6"	0.0876370600849122
"RELA"	"MTRR"	0.0876309983434315
"RXRA"	"GLS"	0.0876281813933723
"EP300"	"TMEM140"	0.0876266093331659
"ARNTL2"	"CCDC88A"	0.0876224349378449
"TFDP2"	"LRRFIP2"	0.0876207002891986
"RELA"	"TMEM123"	0.0876194960134146
"E2F4"	"GTPBP4"	0.0876118114495819
"E2F1"	"VPS52"	0.087609575432573
"EZH2"	"FZD3"	0.0876093879521961
"IRF8"	"PSEN2"	0.0876077427326495
"TAF1"	"ASPM"	0.0876031937660933
"CLOCK"	"ARFIP2"	0.0876018291953155
"E2F4"	"DCTD"	0.0876014785748601
"ARNTL2"	"VCL"	0.0875981328518946
"TFDP1"	"TLR4"	0.0875881269888654
"TAF1"	"FLNA"	0.0875876995108242
"IRF4"	"TLE6"	0.0875869694613719
"IRF8"	"MDC1"	0.0875832475490439
"IRF8"	"TMOD3"	0.0875794971220809
"IRF8"	"GTF2E2"	0.0875794625710289
"CLOCK"	"RTN4"	0.0875774981640736
"E2F1"	"CLTC"	0.0875753983779905
"YY1"	"ZFP36L2"	0.0875748299586463
"EP300"	"SSNA1"	0.0875702438666319
"TFDP1"	"FTSJ2"	0.0875694614203388
"IRF8"	"PBX3"	0.0875647278012584
"IRF8"	"SUCLG1"	0.0875615143243045
"EP300"	"CORO7"	0.087558499051104
"IRF4"	"FZD1"	0.0875543587161568
"TFDP2"	"B4GALT7"	0.0875537850240179
"IRF8"	"CNOT6"	0.087547802166287
"CLOCK"	"TTLL5"	0.0875474634122189
"IRF8"	"SH2D3C"	0.0875461096811925
"CLOCK"	"N4BP2L1"	0.0875459899679082
"TAF1"	"TOR1B"	0.0875452376660495
"TFDP1"	"PPP2R5C"	0.0875439631833412
"TAF1"	"TOP2B"	0.0875289731390935
"EP300"	"CCNB2"	0.0875234782351837
"TFDP2"	"GMPPA"	0.087509005955728
"ARNTL2"	"CCDC106"	0.087507382010238
"E2F4"	"UBE2J1"	0.0875052973047077
"RELA"	"RAB3A"	0.0875051965548167
"E2F1"	"CTTN"	0.0875034436941354
"YY1"	"NDUFS2"	0.0875028863913716
"IRF8"	"LIAS"	0.0874977120652868
"YY1"	"CASP3"	0.0874971563100758
"TAF1"	"TEX10"	0.0874915774976652
"EZH2"	"MLLT3"	0.087490086393712
"EP300"	"TIAL1"	0.0874890966835479
"EZH2"	"ATPIF1"	0.0874882253549861
"E2F4"	"PARP2"	0.0874840438228863
"TFDP1"	"ALDH1B1"	0.087476391366571
"EZH2"	"PRPF38B"	0.0874750044614967
"TFDP1"	"RHOBTB3"	0.0874705408059542
"NFYC"	"TNFSF4"	0.0874681213455483
"RXRA"	"FOXM1"	0.0874628362505799
"NFYC"	"CHCHD3"	0.0874626319640494
"YY1"	"QARS"	0.0874621432361887
"YY1"	"MTMR6"	0.0874518057377492
"EZH2"	"RARRES3"	0.0874498468616139
"TCF12"	"POMT2"	0.0874448680448565
"BCL3"	"ITGAX"	0.0874422184031518
"ARNTL2"	"HEBP2"	0.0874387918786104
"TFDP2"	"FARSA"	0.0874339806223112
"TFDP1"	"SF3B5"	0.0874328975704158
"BCL3"	"IER5"	0.0874313286427431
"RELA"	"FAM96B"	0.0874206662190942
"IRF8"	"CCR10"	0.0874205529994164
"E2F4"	"MXD4"	0.08742008675129
"EP300"	"UEVLD"	0.0874196417583366
"IRF4"	"CFDP1"	0.0874142595811877
"RXRA"	"KLHL21"	0.0874129693560173
"NFYC"	"RAD51C"	0.0874127004146467
"ARNTL2"	"MFSD10"	0.0874091661456915
"ARNTL2"	"MFN2"	0.0874067734940291
"RXRA"	"SSFA2"	0.0873992709169454
"IRF4"	"LRP5"	0.087397732553209
"NFYC"	"ZKSCAN4"	0.0873972841520695
"ARNTL2"	"BTBD3"	0.0873907988484732
"IRF4"	"LUC7L"	0.087390242771102
"IRF8"	"FAM35A"	0.0873895683481342
"YY1"	"CDYL"	0.0873840182209976
"BCL3"	"TCF25"	0.0873778662478441
"ARNTL2"	"SEMA4A"	0.0873763493944494
"TAF1"	"TST"	0.0873747626388297
"RXRA"	"SCAMP2"	0.0873699060471754
"E2F4"	"SLC19A1"	0.0873695371050709
"E2F1"	"CHD1"	0.0873664150918092
"IRF4"	"FTH1"	0.0873649207373749
"TAF1"	"CLTB"	0.0873587768023856
"RELA"	"PDLIM1"	0.0873527140957705
"E2F4"	"BCAT2"	0.0873471726764611
"IRF8"	"PPP2R2A"	0.0873417093111337
"TFDP1"	"CTPS2"	0.0873365197238819
"EP300"	"FKBP3"	0.0873335906899337
"EZH2"	"TRAF5"	0.0873316592997826
"ARNTL2"	"DEGS1"	0.0873311860283259
"EZH2"	"GRWD1"	0.0873291604542273
"BCL3"	"VDAC3"	0.0873203646767491
"RELA"	"CHIC2"	0.0873199910687386
"E2F1"	"PCBP4"	0.0873183564618357
"BCL3"	"CCT7"	0.0873125062514632
"TFDP1"	"GOLGB1"	0.0873111244362104
"IRF8"	"MFSD1"	0.0873106657387764
"RXRA"	"CCNB2"	0.0873093952515245
"TFDP1"	"TK1"	0.0873033726844751
"TFDP1"	"WDR76"	0.0872986706417572
"RELA"	"ATXN2L"	0.0872970006625242
"EZH2"	"GUCY1B3"	0.0872910641734294
"YY1"	"HEATR1"	0.0872896564337344
"ARNTL2"	"TALDO1"	0.0872879546393071
"YY1"	"PUS7L"	0.0872858961304336
"NFYC"	"ATHL1"	0.0872846577410452
"TCF12"	"HSF2"	0.0872760415702304
"TAF1"	"RNF40"	0.0872749979806187
"EZH2"	"ZCWPW1"	0.0872661989105136
"TFDP1"	"IL1R2"	0.0872648577507566
"ARNTL2"	"NUPL2"	0.0872494660755463
"NFYC"	"SFT2D2"	0.0872475574390746
"TAF1"	"ARFGAP1"	0.0872452665846406
"RELA"	"SLC39A14"	0.0872441459746225
"RELA"	"CSNK2A1"	0.0872440954135745
"YY1"	"NUP155"	0.0872396108785795
"TCF12"	"PSMB5"	0.0872354025007864
"YY1"	"AP2S1"	0.0872342805856911
"IRF8"	"GLS2"	0.0872313085814563
"TFDP2"	"FAM20B"	0.08722428303675
"TCF12"	"MAP2K1"	0.0872224955397429
"EZH2"	"ZNF217"	0.0872223683605576
"TCF12"	"POLE"	0.0872171954460833
"EZH2"	"SMARCC1"	0.0872127335825833
"RELA"	"SYNCRIP"	0.0872116552363755
"TFDP1"	"MANBA"	0.0872112951347605
"RELA"	"KCTD5"	0.0872084956531243
"IRF4"	"ITPA"	0.087207592344068
"EP300"	"NDUFB1"	0.0872047652718618
"TFDP2"	"EZH2"	0.0872040273610122
"IRF8"	"STK38L"	0.0871999015370045
"IRF8"	"STRN"	0.0871991608951607
"IRF8"	"DGKD"	0.0871956982147882
"TAF1"	"PCNP"	0.0871955405039995
"EZH2"	"ZSCAN2"	0.0871936541306785
"TFDP2"	"SEC23B"	0.0871913667892255
"RELA"	"ZEB2"	0.0871904419615865
"RELA"	"RPS6"	0.0871903710070453
"IRF4"	"MALT1"	0.0871891308285696
"IRF4"	"CKAP5"	0.0871891144838563
"IRF4"	"XYLT2"	0.0871872882644198
"NFYC"	"HIST1H4C"	0.0871823634838113
"TAF1"	"IMP3"	0.0871813679152119
"ARNTL2"	"SMARCA5"	0.0871812280855848
"RELA"	"OGFR"	0.0871802869902815
"EP300"	"HIST1H2BK"	0.0871801653246735
"TCF12"	"LARP4"	0.0871727878923728
"YY1"	"IDH2"	0.0871697779866425
"E2F4"	"TST"	0.0871683826978918
"YY1"	"KLHL20"	0.087168039587751
"IRF8"	"FERMT2"	0.0871578131428605
"EP300"	"CLCN6"	0.0871570451640256
"TAF1"	"RNF41"	0.0871538564920487
"EP300"	"FASTKD3"	0.0871502761132558
"IRF8"	"GALNS"	0.0871470359393655
"TCF12"	"REV1"	0.0871452662651029
"RXRA"	"DAZAP1"	0.087141887407588
"E2F4"	"ZBTB33"	0.0871415222506169
"TFDP1"	"GEMIN8"	0.0871413110520628
"TFDP2"	"MSC"	0.0871408763398473
"EZH2"	"CYBRD1"	0.0871390306861729
"RELA"	"YWHAH"	0.0871327679274914
"TAF1"	"KRAS"	0.0871319868581143
"TCF12"	"PAAF1"	0.0871285507864904
"TAF1"	"PRCC"	0.0871284839567656
"BCL3"	"GNA13"	0.0871262681338098
"IRF4"	"IFI44L"	0.0871261222570089
"RELA"	"PHF11"	0.087122930813766
"RELA"	"BAG4"	0.0871149001404301
"TAF1"	"CYB5R4"	0.0871125238567719
"TFDP2"	"PRMT7"	0.0871065017790159
"CLOCK"	"PHB2"	0.0871064111716517
"TFDP1"	"DHODH"	0.0871033194665135
"EP300"	"SNRPD2"	0.0870905463807257
"YY1"	"UFD1L"	0.0870893649681006
"TCF12"	"DAP3"	0.0870871730580665
"EP300"	"PRKCSH"	0.0870836730472081
"IRF4"	"LCMT1"	0.0870788145629861
"E2F4"	"TRIAP1"	0.0870725351805454
"EP300"	"SQSTM1"	0.0870715865383356
"TCF12"	"ERCC6L"	0.0870709032285479
"RELA"	"CTDP1"	0.0870672733864606
"E2F1"	"MGAT2"	0.0870629567204871
"E2F1"	"MPHOSPH8"	0.0870600135345623
"EP300"	"GOSR1"	0.0870561962438144
"CLOCK"	"SPC25"	0.0870554762117631
"IRF4"	"VPS37B"	0.087054713986575
"TFDP1"	"TCEA2"	0.0870526214857661
"IRF8"	"RNMTL1"	0.0870513295304935
"EZH2"	"FLNA"	0.0870510398481427
"CLOCK"	"IVD"	0.0870340824924493
"IRF8"	"ZNF83"	0.087033701273269
"TAF1"	"PGM3"	0.0870332556602874
"CLOCK"	"MAZ"	0.0870322648168086
"E2F4"	"MRPL42"	0.0870241194867699
"TFDP1"	"POMT1"	0.0870150764536178
"TFDP1"	"LRIG1"	0.0870146576841168
"CLOCK"	"LRIG1"	0.0870002988894026
"IRF8"	"PFN1"	0.0869999207581865
"EZH2"	"HMGN2"	0.086998783669404
"BCL3"	"LYPLA1"	0.0869973747676599
"IRF8"	"STAT1"	0.0869918856104492
"IRF4"	"CRKL"	0.0869894479746509
"E2F1"	"POLR3F"	0.0869860651554255
"ARNTL2"	"DAP"	0.0869849815543742
"IRF4"	"WDR70"	0.0869838193637305
"RELA"	"RPL23"	0.0869790543098573
"E2F1"	"TEX261"	0.0869788517256714
"TCF12"	"LY96"	0.0869743609235542
"TCF12"	"ACTG1"	0.0869723689379866
"RELA"	"AKAP7"	0.0869710262012888
"E2F1"	"GCC2"	0.0869707660771615
"CLOCK"	"RPS15A"	0.0869692324914385
"EZH2"	"RUNX3"	0.0869580002881185
"IRF4"	"ACOT8"	0.0869557351115874
"ARNTL2"	"GSTM4"	0.0869537068948565
"IRF8"	"NCK2"	0.086951868552477
"BCL3"	"SUZ12"	0.0869467353441748
"ARNTL2"	"SKIV2L"	0.0869443341564909
"TFDP2"	"SAMD9"	0.0869376918162531
"TFDP2"	"PSMD9"	0.086934452604964
"YY1"	"FAH"	0.0869289837776102
"RELA"	"CYC1"	0.0869268995045221
"BCL3"	"MKLN1"	0.0869252649904592
"BCL3"	"SNRPD3"	0.0869249235717287
"BCL3"	"FDPS"	0.0869199534256388
"TCF12"	"FDX1"	0.0869189912281419
"BCL3"	"GALNT1"	0.0869177534912421
"EZH2"	"PHIP"	0.0869150387215966
"TFDP2"	"PIGO"	0.086913971244103
"BCL3"	"ARL6IP5"	0.0869134224736751
"EP300"	"NDUFA1"	0.0869068222201524
"IRF4"	"ESRRA"	0.0869052055846859
"YY1"	"PANX1"	0.0869048517181789
"NFYC"	"PIGA"	0.0869008337761318
"IRF4"	"ARFGEF1"	0.0868969071517652
"NFYC"	"MTHFR"	0.0868968328890801
"EP300"	"MRPS18A"	0.0868956715585713
"NFYC"	"LIG3"	0.0868951833403768
"TCF12"	"LMBR1L"	0.0868948251096737
"RXRA"	"EGLN1"	0.0868914413341538
"ARNTL2"	"CHUK"	0.0868728253486107
"CLOCK"	"PTPRCAP"	0.0868704669551289
"IRF8"	"BCL2L13"	0.0868697803629619
"NFYC"	"RUFY3"	0.08686823944823
"E2F1"	"SNX11"	0.0868597824998798
"ARNTL2"	"FADS2"	0.0868582548037648
"IRF4"	"KHSRP"	0.0868570458109088
"ARNTL2"	"FBXO5"	0.0868547679816767
"E2F1"	"CARHSP1"	0.0868528094724619
"NFYC"	"UBA52"	0.0868481082235438
"IRF8"	"ATP6V1D"	0.0868447214304679
"IRF4"	"IPPK"	0.0868428294036814
"NFYC"	"AP3S2"	0.086837309584415
"ARNTL2"	"MUC1"	0.0868356438575123
"RXRA"	"SENP7"	0.0868303924941258
"YY1"	"MERTK"	0.0868297905144506
"ARNTL2"	"FN3KRP"	0.0868289417133439
"E2F4"	"CECR5"	0.0868208922837915
"TFDP1"	"ACOX1"	0.0868161662045291
"EZH2"	"PGK1"	0.0868109001312749
"IRF8"	"CDK5RAP2"	0.086805714975201
"RXRA"	"TBRG4"	0.0868025016394973
"TCF12"	"ZBTB48"	0.0867941020396306
"YY1"	"TCEB2"	0.086792827673411
"ARNTL2"	"LRBA"	0.0867921715739183
"BCL3"	"KCNK1"	0.086789927521953
"TAF1"	"FAM49B"	0.0867899120823949
"NFYC"	"CCDC25"	0.0867885449044736
"BCL3"	"MSH2"	0.0867833442968474
"E2F1"	"IFT57"	0.0867817375615854
"NFYC"	"PPP2R3C"	0.0867797040111419
"BCL3"	"ZSCAN16"	0.0867729567175477
"EZH2"	"DBR1"	0.0867691251132843
"TAF1"	"CEP135"	0.0867689431347332
"TCF12"	"TEC"	0.0867614471869479
"TFDP1"	"TMEM51"	0.0867611823994441
"ARNTL2"	"ZCCHC6"	0.0867606386495381
"TAF1"	"SIAH2"	0.0867588857703065
"RELA"	"UBR5"	0.0867526386330299
"ARNTL2"	"SYNJ2BP"	0.0867419719221774
"TAF1"	"CETN3"	0.0867406159588201
"TAF1"	"RMND5B"	0.0867379036382221
"YY1"	"TSPO"	0.086727954958833
"IRF4"	"RPL5"	0.0867269917968719
"ARNTL2"	"KCNN3"	0.0867261446099394
"E2F4"	"ZNF337"	0.086724993428695
"EP300"	"ZNF197"	0.0867222142886129
"YY1"	"NCBP1"	0.086721789291298
"BCL3"	"ABHD14A"	0.0867180210556999
"E2F4"	"IL15RA"	0.0867137772965061
"IRF8"	"ITPR3"	0.0867126632365955
"TFDP2"	"PRRC1"	0.0867109927498122
"TAF1"	"ZNF510"	0.0867046443674314
"NFYC"	"YIPF2"	0.0866989779732909
"NFYC"	"UBE2L3"	0.0866971690989654
"TCF12"	"THAP7"	0.0866942838157962
"TFDP2"	"ENTPD4"	0.0866942725734409
"IRF8"	"ROCK1"	0.0866942321209966
"NFYC"	"ABHD6"	0.0866922011703004
"NFYC"	"LTB"	0.086691523079755
"NFYC"	"AKR1A1"	0.0866858354119104
"EZH2"	"LBR"	0.086679295930204
"RELA"	"ARID1A"	0.0866791598219561
"BCL3"	"AP3D1"	0.0866760644776132
"RXRA"	"MCM2"	0.0866757403860359
"ARNTL2"	"DAP3"	0.0866594639346191
"YY1"	"MAP3K4"	0.0866591585057324
"IRF8"	"SEMA6A"	0.0866573757686904
"EP300"	"MAFF"	0.0866563833250121
"NFYC"	"PRKCQ"	0.0866489831609235
"IRF4"	"TRABD"	0.0866471936654442
"ARNTL2"	"BCAR3"	0.0866465377390194
"ARNTL2"	"GRK5"	0.0866461708914293
"TCF12"	"BTG1"	0.0866460723753066
"RXRA"	"AKAP7"	0.0866442973152403
"YY1"	"STOML2"	0.0866353023447091
"EP300"	"AGL"	0.0866349600298589
"EZH2"	"PSMD9"	0.0866282646447303
"YY1"	"ATP2B1"	0.0866281869812952
"IRF8"	"NFYC"	0.0866233034175588
"TFDP1"	"PNOC"	0.0866203950651302
"CLOCK"	"CDK5RAP2"	0.0866197736452357
"TFDP1"	"DGCR8"	0.0866168512122924
"CLOCK"	"ATG9A"	0.0866165568819758
"YY1"	"DNAJB2"	0.0866159587031574
"RELA"	"SS18L2"	0.0866150119960716
"TFDP2"	"EED"	0.0866067256944243
"TAF1"	"MED13L"	0.0866048129093965
"TAF1"	"LY6E"	0.0866039252658958
"RXRA"	"VAV1"	0.0866008378140715
"E2F1"	"OXCT1"	0.0865993509860673
"IRF8"	"PHKG2"	0.0865987426620272
"TAF1"	"ZMPSTE24"	0.086580516604095
"TFDP2"	"XPO4"	0.0865752737816108
"EP300"	"IVD"	0.0865734667193734
"EP300"	"NPLOC4"	0.0865733185356203
"NFYC"	"CBX3"	0.0865718469402197
"BCL3"	"FOXN2"	0.0865693789844333
"NFYC"	"MED6"	0.0865673794778003
"NFYC"	"PSD4"	0.0865673036892139
"IRF4"	"FKBP5"	0.0865669180323076
"RELA"	"LMAN2L"	0.0865612835583025
"TFDP2"	"CD47"	0.0865540129690777
"IRF8"	"PSMD3"	0.0865434384453893
"TFDP1"	"PLA2G4A"	0.0865430948304694
"EP300"	"SDCCAG3"	0.0865400196451306
"TCF12"	"MPV17"	0.086533744760299
"E2F4"	"OSBPL9"	0.086533613251057
"TAF1"	"HMGB2"	0.0865321597089892
"RELA"	"PRKCE"	0.0865309136969618
"TFDP1"	"E2F4"	0.0865262501257854
"E2F4"	"MARCKSL1"	0.0865166221583478
"E2F4"	"TCFL5"	0.0865163297210773
"CLOCK"	"BUB3"	0.0865127098636944
"EP300"	"ETFDH"	0.0865097772243972
"IRF8"	"OASL"	0.0865090842943877
"TCF12"	"STC2"	0.0865082651204793
"YY1"	"ALDH1B1"	0.0865019672241609
"E2F1"	"TMEM159"	0.0864997507873348
"ARNTL2"	"SMTN"	0.0864983742848708
"TFDP1"	"S100A14"	0.0864965608929826
"TFDP2"	"TMED10"	0.0864942845417575
"RXRA"	"ATG12"	0.0864881902893147
"IRF4"	"MTMR6"	0.0864875948807529
"EP300"	"ANXA7"	0.0864829650125906
"EZH2"	"DAAM1"	0.086481696497017
"EP300"	"UBE2Q1"	0.0864737542678639
"NFYC"	"DCTN3"	0.0864732572786477
"TCF12"	"CREB3L2"	0.0864727225051062
"RELA"	"CA5B"	0.0864681350171218
"CLOCK"	"CUL7"	0.0864673154444809
"RXRA"	"KIAA0922"	0.0864654904775403
"RELA"	"RAB20"	0.0864622592821419
"IRF8"	"NFX1"	0.086460771511981
"ARNTL2"	"SLC9A8"	0.0864598448516689
"RXRA"	"U2AF1"	0.0864587449194218
"EP300"	"PIK3CA"	0.0864519687747985
"ARNTL2"	"HSPA1A"	0.0864506792545896
"TFDP2"	"COL4A3BP"	0.0864483972277295
"IRF8"	"POLQ"	0.086447933520175
"TFDP2"	"MAP4K2"	0.0864443301182994
"BCL3"	"NDUFB11"	0.0864431733562734
"TFDP1"	"ILVBL"	0.0864338470238902
"RELA"	"HDGF"	0.0864291626981927
"CLOCK"	"UNC50"	0.0864265296360164
"NFYC"	"WIPI1"	0.0864261497297825
"TCF12"	"MXD1"	0.0864246785952047
"TFDP1"	"KIF18A"	0.0864235514289696
"RXRA"	"DPH5"	0.0864197487213752
"YY1"	"IMPAD1"	0.0864168294749922
"E2F1"	"CHMP2B"	0.0864160017041881
"TCF12"	"IGF2R"	0.0864158742905635
"TAF1"	"BSDC1"	0.0864084577118575
"TFDP1"	"ING4"	0.0864079604745695
"IRF8"	"NET1"	0.086399545015135
"CLOCK"	"GPR132"	0.0863957412051862
"CLOCK"	"DVL3"	0.0863923043775382
"E2F1"	"MMP7"	0.0863866952622728
"E2F4"	"ITCH"	0.0863835568145992
"TFDP1"	"FANCA"	0.0863830298623041
"E2F4"	"RAB22A"	0.0863828092230091
"YY1"	"ROCK1"	0.0863710355174607
"TAF1"	"DARS2"	0.0863702423029873
"RELA"	"ANKRD12"	0.0863674615762631
"EP300"	"PLAC8"	0.0863582336578697
"IRF4"	"NCKAP1"	0.0863572838970928
"TFDP2"	"DNAJB4"	0.0863564188242077
"TCF12"	"LONP2"	0.0863540174390107
"RELA"	"U2AF1"	0.0863534613793267
"EZH2"	"GRM2"	0.0863527764898574
"EP300"	"CLSTN1"	0.0863526686732982
"CLOCK"	"SNX3"	0.0863472219880974
"TFDP1"	"PPWD1"	0.0863446864434445
"IRF8"	"GATAD2A"	0.0863443367678369
"CLOCK"	"UBN1"	0.0863420332066302
"EZH2"	"ACD"	0.0863417223675007
"EZH2"	"PPP1R8"	0.0863415117976453
"RELA"	"SPRY4"	0.0863410875886562
"IRF4"	"DEXI"	0.0863388783216169
"YY1"	"F12"	0.0863377287071557
"NFYC"	"ALG8"	0.0863326831843274
"ARNTL2"	"EDC4"	0.086332528441155
"IRF4"	"PNN"	0.0863306032201637
"RXRA"	"SNRPC"	0.0863296128757797
"RELA"	"HMGN2"	0.0863261053752238
"TFDP2"	"ZSCAN16"	0.0863252490710033
"E2F1"	"MEA1"	0.0863247525180357
"TCF12"	"OSTM1"	0.0863220914837596
"TCF12"	"ACP1"	0.0863209590091011
"NFYC"	"ELOVL5"	0.0863192035504413
"RXRA"	"ECHDC1"	0.0863170623021881
"CLOCK"	"HCFC2"	0.0863168504021839
"E2F4"	"UPB1"	0.086315698750387
"TFDP2"	"GLDC"	0.0863155472822914
"TCF12"	"STX16"	0.0863069154481769
"BCL3"	"DIAPH1"	0.0862939374605663
"NFYC"	"ATG9A"	0.0862929711369905
"NFYC"	"MUTYH"	0.086288620875754
"BCL3"	"STAU1"	0.0862864878932222
"IRF4"	"FBXO11"	0.0862839788532605
"YY1"	"GOSR1"	0.0862817664088783
"RELA"	"LACTB2"	0.0862813807364392
"EZH2"	"LYRM2"	0.0862770986722145
"TFDP1"	"XPA"	0.0862770640770008
"CLOCK"	"PSME1"	0.0862741057662699
"NFYC"	"APOBEC3B"	0.0862702688070669
"IRF8"	"RNF219"	0.0862666616924409
"IRF4"	"NFE2L2"	0.0862653468021732
"EZH2"	"FADD"	0.086260432450347
"IRF4"	"TWISTNB"	0.0862544103954325
"YY1"	"CTBS"	0.086248146155505
"BCL3"	"RPAP2"	0.0862471586344365
"EZH2"	"TFDP2"	0.0862428491126873
"E2F1"	"MZF1"	0.0862421779115157
"E2F4"	"SLC29A2"	0.0862412772863648
"RXRA"	"CWF19L1"	0.086240487947429
"IRF8"	"LIG4"	0.0862393474824959
"ARNTL2"	"PAXIP1"	0.0862348691736654
"EZH2"	"LRRC41"	0.0862294109951398
"CLOCK"	"DDX28"	0.0862255599082662
"TFDP1"	"NUP50"	0.0862220579536158
"RXRA"	"SLC39A1"	0.0862202205486737
"ARNTL2"	"IL10RA"	0.0862131544515531
"TAF1"	"SORD"	0.0862127292086071
"NFYC"	"SV2A"	0.0862125546657402
"E2F4"	"SRGN"	0.0862116030518549
"TAF1"	"RMI1"	0.0862110056441717
"NFYC"	"INTS5"	0.0862101680390851
"RELA"	"USP1"	0.0862100304696054
"TAF1"	"RNMT"	0.086209706396593
"TAF1"	"ERLIN1"	0.0862081710590867
"E2F4"	"SLC25A44"	0.0861936530174392
"YY1"	"ZC3H12A"	0.0861913937780403
"BCL3"	"WBP4"	0.0861900955790464
"EP300"	"HRSP12"	0.0861883962243748
"TCF12"	"HK1"	0.0861856893068141
"EP300"	"HCCS"	0.0861808783122165
"NFYC"	"SLC6A16"	0.0861801318179747
"IRF4"	"ACYP2"	0.0861763885793853
"IRF8"	"HIST1H2BD"	0.0861751486969925
"E2F1"	"FADS2"	0.0861598328909131
"YY1"	"PCID2"	0.0861585913286986
"IRF4"	"SNUPN"	0.086156980454192
"TFDP2"	"CD22"	0.0861546292140392
"TFDP2"	"COL5A1"	0.0861401771087839
"E2F4"	"RNMT"	0.0861301793797988
"TFDP2"	"RABEPK"	0.0861294732399213
"RXRA"	"GPKOW"	0.0861265495213882
"RELA"	"AHDC1"	0.0861254024617335
"E2F4"	"SAMD9"	0.0861167847823525
"ARNTL2"	"USP16"	0.086109870341117
"TCF12"	"B4GALT6"	0.0861091075201816
"IRF8"	"RPA2"	0.086107149761439
"RXRA"	"ERGIC3"	0.0861060398603834
"RXRA"	"STAM"	0.086094335038636
"RXRA"	"MAT2B"	0.0860884827991319
"E2F1"	"ATP6V0E1"	0.086085365545197
"IRF4"	"NID1"	0.0860838541968761
"IRF8"	"CASP1"	0.0860832482266074
"EZH2"	"PIGN"	0.0860831178991257
"E2F4"	"ZNF654"	0.0860681804193544
"E2F4"	"ERCC5"	0.0860664116059802
"NFYC"	"CKB"	0.0860590127684791
"TAF1"	"PSMD8"	0.0860586961742737
"EZH2"	"H2AFV"	0.0860546984845723
"RXRA"	"MUTYH"	0.0860528898265379
"RELA"	"KIFAP3"	0.0860462394236201
"EZH2"	"ABHD14A"	0.0860441191767723
"BCL3"	"CDC37"	0.0860409365850211
"IRF8"	"TAX1BP1"	0.0860396653548053
"BCL3"	"RNASE6"	0.0860343705056566
"BCL3"	"PSMD12"	0.0860318537283681
"TFDP2"	"HLA-DRB5"	0.0860314374426873
"RELA"	"CIDEB"	0.0860292767250754
"TFDP2"	"RAB11FIP3"	0.086028919107449
"NFYC"	"BAZ2B"	0.0860279377776489
"ARNTL2"	"YTHDC2"	0.0860193147319466
"E2F1"	"ZNF197"	0.0860147466593485
"EZH2"	"CEP135"	0.0860128146537956
"TCF12"	"FBXO7"	0.0860101574417471
"E2F4"	"NUBPL"	0.0860063580142151
"E2F4"	"CRYL1"	0.0860063268364381
"YY1"	"ZC3H3"	0.0860048388727136
"YY1"	"MED24"	0.0860043228631964
"E2F1"	"EIF2B1"	0.0860017160370855
"TAF1"	"SLC2A1"	0.0859980253334744
"NFYC"	"HP1BP3"	0.0859919823816611
"NFYC"	"MYBPC2"	0.0859833515180969
"TAF1"	"APBB3"	0.0859832293792597
"EP300"	"ARFRP1"	0.0859800317423251
"RELA"	"PLEKHB2"	0.0859783141893824
"EP300"	"SYF2"	0.0859731596376864
"CLOCK"	"TIMM17A"	0.085971077376081
"YY1"	"PPIA"	0.0859684406941963
"IRF8"	"TCEB3"	0.0859621935513085
"EP300"	"MEX3C"	0.0859604340131376
"TFDP1"	"ZYX"	0.0859586238923337
"BCL3"	"ITPK1"	0.0859522060312586
"IRF4"	"CREBZF"	0.0859476827494166
"TAF1"	"RPL19"	0.0859449347040001
"EZH2"	"GCC2"	0.0859448958558082
"TCF12"	"NUP98"	0.0859432661697802
"CLOCK"	"CHORDC1"	0.0859409641854155
"NFYC"	"IMP3"	0.0859388195693988
"IRF8"	"EGR1"	0.0859383164213647
"IRF4"	"TBC1D9B"	0.0859370971966274
"E2F1"	"RARS"	0.0859327671520164
"YY1"	"CHMP2A"	0.0859318214195635
"ARNTL2"	"SIL1"	0.0859272494759064
"BCL3"	"CTNNBIP1"	0.0859223903701656
"BCL3"	"SLC2A8"	0.0859094600253677
"NFYC"	"RPA2"	0.085908681624555
"E2F4"	"CTSW"	0.0859047343812125
"EZH2"	"DIAPH1"	0.0859033581344981
"RELA"	"RNF167"	0.0858985477402736
"EZH2"	"MEA1"	0.0858954415280845
"EZH2"	"LARP1"	0.0858949657973841
"ARNTL2"	"CCNF"	0.0858940359901959
"YY1"	"IMMT"	0.0858938306261627
"YY1"	"FOXN2"	0.0858937871267171
"EZH2"	"GFPT1"	0.0858932113144312
"TCF12"	"VPS39"	0.085892511743747
"CLOCK"	"SP110"	0.0858906999465563
"EZH2"	"RFX5"	0.0858905975326699
"EP300"	"VAV1"	0.0858900254207589
"EP300"	"SIAH1"	0.0858896183113492
"E2F1"	"CREBZF"	0.0858880871532824
"YY1"	"ZNF576"	0.0858810541518296
"YY1"	"LAPTM4A"	0.0858804840449713
"TFDP1"	"SERPINH1"	0.0858740191747791
"RXRA"	"SOX4"	0.0858732399536945
"RELA"	"RBM17"	0.0858679246159643
"BCL3"	"UEVLD"	0.08586388915333
"CLOCK"	"EXOC5"	0.0858566336668172
"TFDP1"	"HHEX"	0.085851786077184
"BCL3"	"APH1A"	0.0858494779244864
